"x"
"2501";438.136294780515
"2502";1089.07119029353
"2503";1509.93895895018
"2504";1419.38054629361
"2505";2053.39679314438
"2506";1097.47165162557
"2507";2179.08319124451
"2508";1649.227168376
"2509";1360.82134718141
"2510";891.947271271336
"2511";607.193592345533
"2512";254.300733732234
"2513";145.935293028581
"2514";326.548776729786
"2515";1163.49107027931
"2516";1680.71435530452
"2517";1852.77110698428
"2518";2622.10154854856
"2519";1986.70113288917
"2520";2351.85745314157
"2521";1719.20834460968
"2522";1364.37596449396
"2523";963.81303031452
"2524";616.309745038224
"2525";144.592383532257
"2526";137.535115546447
"2527";475.441788020111
"2528";1212.61595940984
"2529";1395.4495620424
"2530";2130.83822275091
"2531";2320.335525246
"2532";2362.61538609561
"2533";2393.64611565249
"2534";1794.91551164364
"2535";1280.47781609113
"2536";936.044087932113
"2537";550.791094499745
"2538";166.589640993472
"2539";336.08241991746
"2540";253.456793060986
"2541";1087.48193584574
"2542";1110.95027772506
"2543";2252.84049595534
"2544";1555.40023880719
"2545";1683.13211814662
"2546";1233.26986691223
"2547";832.033324747052
"2548";754.653381363141
"2549";527.335903203468
"2550";84.4583118078117
"2551";183.118153183855
"2552";31.5884090183608
"2553";715.451471799913
"2554";1160.01928097544
"2555";1288.30039450148
"2556";2080.62610667437
"2557";2230.12592265777
"2558";2410.62764698183
"2559";2452.66946887253
"2560";2086.32163945315
"2561";1349.81055246064
"2562";1003.83152881273
"2563";686.044492443054
"2564";70.6715624739397
"2565";345.242383405018
"2566";190.008184614598
"2567";583.122568554871
"2568";1114.64676023043
"2569";1103.82447496153
"2570";1108.26605915723
"2571";1283.38705058089
"2572";1542.79492293005
"2573";960.984972517605
"2574";1022.67202712245
"2575";450.608665899731
"2576";12.2909239002805
"2577";75.0103065862331
"2578";-117.979393749928
"2579";526.085081366818
"2580";1066.90459943292
"2581";1557.74518597335
"2582";2134.37436422157
"2583";2247.21300177577
"2584";1871.19477747362
"2585";2056.9789193225
"2586";1226.81041414354
"2587";1392.49359963456
"2588";957.067197091487
"2589";616.982132143763
"2590";-53.9129690809067
"2591";365.003020180584
"2592";348.518327828287
"2593";1289.428329499
"2594";1581.67081195486
"2595";2014.46357009653
"2596";2376.38590795678
"2597";2520.40803084756
"2598";2383.02528449817
"2599";1993.93349316046
"2600";1467.08800309698
"2601";1010.33730801821
"2602";151.945537108373
"2603";180.709821701508
"2604";290.973119223252
"2605";558.397019484325
"2606";1155.03822516383
"2607";1285.24322078036
"2608";1987.10228725072
"2609";2326.92558908785
"2610";2201.96835579331
"2611";1223.08602415013
"2612";1029.16370631807
"2613";886.416195432378
"2614";817.638541771656
"2615";196.177412280502
"2616";179.378072096364
"2617";239.355606834316
"2618";521.548410512945
"2619";1127.48966323597
"2620";1750.61494354546
"2621";1927.85858937731
"2622";1947.44348899596
"2623";2400.79365371471
"2624";1908.87230522194
"2625";1562.45640573113
"2626";1310.74874724574
"2627";1078.4861424096
"2628";687.823926871744
"2629";231.022746220874
"2630";269.554938140854
"2631";375.409841140984
"2632";1261.23492515098
"2633";1602.20878267714
"2634";1806.46704248187
"2635";2396.01639366272
"2636";2444.94238142983
"2637";2629.66174884878
"2638";1874.08213861891
"2639";1442.99970925282
"2640";966.722601305169
"2641";600.714883361252
"2642";224.556495219123
"2643";154.202699777018
"2644";523.082435327932
"2645";1228.47580545381
"2646";1983.83223662432
"2647";2126.60818551194
"2648";2225.28082464153
"2649";2380.44010373998
"2650";2128.72175138943
"2651";1732.57014190561
"2652";1312.50106450838
"2653";925.904547885799
"2654";528.160780588066
"2655";152.315412606473
"2656";211.621879601347
"2657";534.100843784555
"2658";1326.83632083505
"2659";1718.08540839517
"2660";1641.22229721257
"2661";2043.43944752284
"2662";1994.89762293714
"2663";2116.2706560054
"2664";2012.99291405875
"2665";1448.06364721075
"2666";1000.75400948257
"2667";553.743411309028
"2668";177.530941722115
"2669";260.55842102141
"2670";595.107304164249
"2671";1065.76087480485
"2672";1694.80359398773
"2673";1863.13331235424
"2674";2519.10302388052
"2675";2050.76658158363
"2676";1592.5726170868
"2677";1344.38983798894
"2678";1301.49748379965
"2679";825.312279753335
"2680";515.437365489303
"2681";163.832183399472
"2682";339.616549533305
"2683";483.821101897436
"2684";1057.5672078082
"2685";1783.26758289934
"2686";1850.49418103611
"2687";2285.77339156228
"2688";2416.0943396709
"2689";2469.00451775259
"2690";2031.91381798781
"2691";1332.38481566958
"2692";880.680222408471
"2693";538.80313023393
"2694";236.671406975425
"2695";352.727287021284
"2696";383.256385989937
"2697";991.965696929777
"2698";1550.17635919883
"2699";1799.91382704547
"2700";2087.05526323392
"2701";2043.26103584907
"2702";1481.81653524299
"2703";1260.3298760025
"2704";445.312586637659
"2705";967.475790765071
"2706";409.76413776068
"2707";189.102110107565
"2708";210.005386360816
"2709";436.633483278125
"2710";1287.71931230097
"2711";1787.72331901865
"2712";1944.25714665013
"2713";2326.29274886759
"2714";2545.18150780703
"2715";1785.96120581576
"2716";2318.54217066275
"2717";1344.97185723418
"2718";1030.43434638148
"2719";658.765515310493
"2720";162.019147590584
"2721";287.794646686933
"2722";493.183505811247
"2723";1146.15517146186
"2724";1836.25226398855
"2725";1737.83537659466
"2726";1946.57171712086
"2727";2397.8869849289
"2728";2207.43524538115
"2729";2014.53366905516
"2730";1467.85419068571
"2731";993.408502257085
"2732";605.528012834556
"2733";216.453825531015
"2734";262.488310734563
"2735";540.124862768981
"2736";1154.49464220725
"2737";1683.45925864669
"2738";1820.76873823929
"2739";2585.29402925334
"2740";2306.17885656113
"2741";2459.80534352616
"2742";2041.11869515979
"2743";1461.25537997864
"2744";933.699604319039
"2745";597.086962123129
"2746";178.568269630136
"2747";349.296188174439
"2748";374.065602152756
"2749";1138.77346457084
"2750";1631.1492880555
"2751";1915.48116220129
"2752";2500.58314556446
"2753";2111.34666564522
"2754";1900.44065630374
"2755";1389.94371491424
"2756";1176.01781467633
"2757";838.676826463373
"2758";564.925422487471
"2759";230.215798700648
"2760";326.195832381407
"2761";325.657733588406
"2762";1397.46539209502
"2763";1873.13082269103
"2764";1693.48364765209
"2765";2536.71886581777
"2766";2472.24161213282
"2767";2590.56783770942
"2768";2086.40923063215
"2769";1463.43153037205
"2770";915.453352540002
"2771";641.049046870826
"2772";254.95250614779
"2773";257.731857114756
"2774";498.159193347095
"2775";1239.95879089341
"2776";1636.57623940703
"2777";2082.51867749294
"2778";2497.82126410392
"2779";2601.2329888846
"2780";2425.52950739931
"2781";1986.42808918687
"2782";1434.30793239972
"2783";996.160001249891
"2784";599.273011872916
"2785";328.833935145037
"2786";173.428742177237
"2787";460.692515978937
"2788";1129.52556415282
"2789";1978.66717377706
"2790";2086.42383854385
"2791";2450.73133459172
"2792";2449.4201787529
"2793";2233.52741608075
"2794";2065.43303852224
"2795";1470.66654966689
"2796";949.680120144132
"2797";670.45196340861
"2798";105.370922083983
"2799";278.481645151012
"2800";392.189242081518
"2801";1235.50220231428
"2802";1959.99191797448
"2803";1927.13230183079
"2804";2432.96168620456
"2805";2695.15329263058
"2806";2430.98067200808
"2807";2110.6567763984
"2808";1456.97951712207
"2809";1009.19511088313
"2810";494.397095506668
"2811";189.395584250698
"2812";232.591006332711
"2813";487.810326648502
"2814";1218.53284254245
"2815";1927.02917455689
"2816";2097.65029196593
"2817";2572.6312731986
"2818";2598.56392372134
"2819";2517.82502414781
"2820";2108.65913531751
"2821";1541.89058470388
"2822";899.28191194039
"2823";598.625334671356
"2824";163.190793307056
"2825";305.153302029124
"2826";464.702830991597
"2827";1192.11520731688
"2828";1958.59911934544
"2829";2045.55735303865
"2830";2570.03314914929
"2831";2596.06683341485
"2832";2440.99366118994
"2833";2122.94344750757
"2834";1389.43485976654
"2835";908.578301900244
"2836";541.500201459353
"2837";218.463143908429
"2838";306.971412814586
"2839";345.587279130712
"2840";1038.47428780635
"2841";1903.13566707134
"2842";2091.17455626404
"2843";2304.6503829111
"2844";2577.1885032517
"2845";2409.78942773044
"2846";1892.9631937351
"2847";1382.3587635495
"2848";889.388621957027
"2849";578.080280769319
"2850";191.64635629402
"2851";216.499239153469
"2852";565.282956459035
"2853";1185.33579076153
"2854";1845.09525542497
"2855";2278.10840105566
"2856";2366.9746986549
"2857";2275.56566944599
"2858";1728.80576430389
"2859";1914.35629185212
"2860";1456.60617435086
"2861";957.61110760981
"2862";580.337536310774
"2863";153.868864761042
"2864";309.449187762234
"2865";417.331031859804
"2866";1201.30913970788
"2867";1924.89697643109
"2868";2131.62404272519
"2869";2516.52217136717
"2870";2670.13876725968
"2871";2454.06351671045
"2872";2095.02870126561
"2873";1486.59407598735
"2874";996.046811559442
"2875";586.941290111747
"2876";108.48734737263
"2877";267.185110315995
"2878";524.999734314871
"2879";1127.91115442117
"2880";1814.6250318293
"2881";1762.19771153136
"2882";2346.67712316493
"2883";2657.23583942381
"2884";2344.24948041515
"2885";1875.88232443267
"2886";1290.8098420036
"2887";786.04212767712
"2888";324.928219263694
"2889";140.684032632024
"2890";287.943649117644
"2891";463.935807733478
"2892";1126.24599727347
"2893";1634.84124889936
"2894";1788.69426932403
"2895";2382.53543588281
"2896";2439.3903673704
"2897";2565.06240375504
"2898";2168.83813458804
"2899";1441.54763131795
"2900";972.715453882256
"2901";558.972147929845
"2902";196.2833546496
"2903";246.180971392787
"2904";346.069536406801
"2905";1383.96406791544
"2906";1471.05127388642
"2907";1783.68694603346
"2908";2110.42770023773
"2909";2448.15533211008
"2910";2450.87787019931
"2911";2141.8871733165
"2912";1494.29842490223
"2913";827.719259163004
"2914";633.669881260948
"2915";197.078347392775
"2916";310.023146576752
"2917";363.788085412641
"2918";966.628066223368
"2919";1762.97525658835
"2920";2302.95956274956
"2921";2595.60741973456
"2922";2708.76144880858
"2923";2528.55476704087
"2924";1988.80078237608
"2925";1470.33348456738
"2926";909.918947613696
"2927";530.969084585747
"2928";261.129054448143
"2929";213.070880656542
"2930";390.231624161139
"2931";1160.14071460568
"2932";1928.968344574
"2933";2229.99325417015
"2934";2610.03197840629
"2935";2548.44131482759
"2936";2434.24837734703
"2937";2091.71855160134
"2938";1460.87535756695
"2939";940.577894689983
"2940";603.543856540935
"2941";289.325142090721
"2942";117.207156158649
"2943";511.106383577522
"2944";1152.37290743875
"2945";1922.60532461496
"2946";2074.39200833889
"2947";2688.47389649421
"2948";2673.12394645108
"2949";2474.64125162457
"2950";2045.02363253962
"2951";1462.45142155269
"2952";989.748430319605
"2953";653.336838132695
"2954";-7.56205997822855
"2955";274.010039685422
"2956";374.015237420707
"2957";777.618119054436
"2958";1364.54075359701
"2959";1754.12027252019
"2960";2589.01609802876
"2961";2557.56849411763
"2962";2386.02133058615
"2963";1760.27556673196
"2964";1452.04113056822
"2965";1040.30853368734
"2966";353.443205019789
"2967";81.2834597289202
"2968";61.7486064172893
"2969";444.9095725511
"2970";1067.58906548495
"2971";1988.43389778251
"2972";2087.46457871592
"2973";2144.08588835068
"2974";2608.01828460126
"2975";2561.98517584761
"2976";2116.25438895765
"2977";1448.81622328933
"2978";719.306831826923
"2979";470.122872800771
"2980";36.2040020710395
"2981";137.590715223241
"2982";468.868223212099
"2983";1218.00805980476
"2984";1474.41639230482
"2985";1590.08965760267
"2986";1983.82853006114
"2987";2457.89120161674
"2988";2453.80442279809
"2989";2034.96283562363
"2990";1234.58118670742
"2991";842.038837233011
"2992";431.400959041747
"2993";89.7810498230197
"2994";246.585575323641
"2995";192.503883384163
"2996";599.520477140554
"2997";1020.16675814942
"2998";1537.26913055444
"2999";1475.71189319137
"3000";2363.15297352916
"3001";2220.21094894257
"3002";1821.78529524269
"3003";1371.9939250582
"3004";875.01001018546
"3005";530.043807500925
"3006";49.4298459490029
"3007";-8.30172408277749
"3008";307.257743167371
"3009";1291.05166316375
"3010";1555.8582630438
"3011";2076.19354896381
"3012";1578.54783181359
"3013";2236.84280296422
"3014";2012.00186802742
"3015";1972.139789699
"3016";1476.0483394042
"3017";1021.70704857718
"3018";403.908452265933
"3019";62.3540991741371
"3020";294.925319934683
"3021";368.425127296745
"3022";1113.06970450556
"3023";1754.92868112373
"3024";2094.98784384849
"3025";2377.50751037308
"3026";2806.67023300916
"3027";2590.18530107399
"3028";2091.52016241479
"3029";1502.65973548454
"3030";930.359534603199
"3031";592.31750845829
"3032";386.669142455067
"3033";72.7932591417455
"3034";459.053848705134
"3035";816.091384311564
"3036";1892.15094487997
"3037";2325.67785423952
"3038";1806.65139632381
"3039";2427.61374672883
"3040";2458.75018801872
"3041";2112.57859884476
"3042";1437.9479754948
"3043";962.983287361005
"3044";693.46724110304
"3045";93.2476463465541
"3046";353.569045884156
"3047";407.497044530795
"3048";1312.38973532208
"3049";1614.35590156272
"3050";2192.04925261489
"3051";2417.12056551073
"3052";2586.43051475168
"3053";2666.80556028707
"3054";2087.30235452629
"3055";1505.84493677962
"3056";1093.41530792607
"3057";517.050035057145
"3058";245.185465085841
"3059";249.240638614891
"3060";312.642742382506
"3061";503.336726085015
"3062";1543.71499717113
"3063";1661.01103410663
"3064";2054.63993445698
"3065";1994.46564250988
"3066";2344.33301212704
"3067";2161.18700413523
"3068";1613.67865937606
"3069";946.18639006389
"3070";539.053061397775
"3071";155.516915174373
"3072";-7.34583194941131
"3073";723.455798889853
"3074";973.587728169192
"3075";1993.26255598713
"3076";2374.89449312241
"3077";2846.09861907735
"3078";2783.05622866567
"3079";2639.79910917024
"3080";2216.4027807751
"3081";1480.02299654135
"3082";934.713180372068
"3083";537.42686348163
"3084";65.4688645620295
"3085";388.254561075725
"3086";357.556062299045
"3087";1213.54587036482
"3088";1848.992781173
"3089";2602.24077813861
"3090";2768.40190943305
"3091";2652.42308557528
"3092";2567.4455563874
"3093";2052.06557656964
"3094";1391.56269604683
"3095";901.266930706841
"3096";518.958002056533
"3097";165.000072441203
"3098";196.379251728882
"3099";406.29028034797
"3100";1361.34948012421
"3101";1415.70244778171
"3102";1522.3081317757
"3103";2443.26079152065
"3104";2914.84267900336
"3105";2586.26798421009
"3106";2118.07636852716
"3107";1518.7109739883
"3108";1030.20339052632
"3109";560.1247408601
"3110";84.1686521565789
"3111";236.405878205828
"3112";452.609868679298
"3113";1204.312881451
"3114";2150.24816766033
"3115";2675.71551792315
"3116";2822.47731211502
"3117";2785.97029860928
"3118";2635.36797880193
"3119";2168.23480361289
"3120";1544.36959489173
"3121";974.34766218708
"3122";522.250926582223
"3123";145.221792499078
"3124";156.89907762405
"3125";541.93523425341
"3126";1386.39788473541
"3127";2117.01096003051
"3128";2526.13290679171
"3129";2469.12309229371
"3130";2583.53783162093
"3131";2667.94019883829
"3132";2164.88841178283
"3133";1497.89333532996
"3134";955.27364767574
"3135";506.994434059959
"3136";260.946440079936
"3137";262.875827288812
"3138";629.983285863717
"3139";1359.18758862062
"3140";1768.8782849775
"3141";1942.86013460573
"3142";1878.46028009068
"3143";1524.50071385217
"3144";2621.18516755759
"3145";2154.2755712351
"3146";1489.34459295665
"3147";890.323516049273
"3148";614.732212728139
"3149";214.150949494153
"3150";147.668777939529
"3151";365.25488154637
"3152";1253.15719122761
"3153";1895.87897595583
"3154";2415.94035081
"3155";3339.51255755682
"3156";2756.06440711079
"3157";2500.72695605849
"3158";2222.47692749118
"3159";1494.98376149919
"3160";742.00390692735
"3161";587.008992233748
"3162";-17.527802645567
"3163";233.642230399308
"3164";642.162248430552
"3165";1057.55803403995
"3166";1804.23657257229
"3167";2731.80157225832
"3168";2691.77894173302
"3169";1924.91763757526
"3170";2548.27452799753
"3171";1990.43423518282
"3172";1593.04896097527
"3173";951.303302174547
"3174";455.111916597787
"3175";172.576837464024
"3176";376.392502298754
"3177";787.609104919269
"3178";1595.13198354036
"3179";1750.94208596845
"3180";2240.31300864327
"3181";3207.59779537922
"3182";2890.92408788689
"3183";2573.91396363741
"3184";2199.2681904203
"3185";1495.39624177533
"3186";916.009710558
"3187";508.193363434361
"3188";312.388876113082
"3189";329.964238312164
"3190";743.171654917027
"3191";1294.57237234521
"3192";1981.03343052773
"3193";2653.24599593774
"3194";2865.06893504818
"3195";2913.57887045475
"3196";2616.20344211988
"3197";2150.41970291393
"3198";1438.84896988908
"3199";928.402277845228
"3200";743.700900124066
"3201";221.605475118608
"3202";218.809488931286
"3203";595.506917875776
"3204";1665.28339079454
"3205";1878.98107093954
"3206";2548.0885290351
"3207";2874.73966282163
"3208";2849.10570738001
"3209";2667.35962521592
"3210";2124.72889980587
"3211";1488.27530986454
"3212";1072.70566317227
"3213";583.270970797474
"3214";151.751009418366
"3215";188.893348862667
"3216";858.454474890098
"3217";1297.72889315154
"3218";1911.4335867392
"3219";2233.12250470852
"3220";2515.75897020259
"3221";2478.22551269312
"3222";2282.92757932966
"3223";2166.30929969075
"3224";1613.8184328858
"3225";954.853871550806
"3226";542.399246271179
"3227";132.223883203154
"3228";382.987203572651
"3229";390.094286022499
"3230";1140.45107868368
"3231";1939.14527095598
"3232";2185.78286296526
"3233";2860.57551321821
"3234";3005.68171093437
"3235";2709.86718102421
"3236";2281.69189948001
"3237";1509.44015735257
"3238";900.379616558706
"3239";495.798785737982
"3240";243.845000997394
"3241";59.5008419795211
"3242";590.552030624092
"3243";1034.10787891895
"3244";1615.6364826177
"3245";2427.36794653775
"3246";2938.04822125143
"3247";2889.53796033756
"3248";2724.54960122004
"3249";2117.45440160193
"3250";1413.59723257871
"3251";835.190301505014
"3252";565.910800560779
"3253";33.8806687741981
"3254";200.526535791325
"3255";454.084894996786
"3256";976.733061327698
"3257";1466.65701319278
"3258";1298.31708380262
"3259";1881.1180171817
"3260";2883.63664051216
"3261";2678.29723510459
"3262";2122.69745929243
"3263";1411.04978381354
"3264";983.033112617831
"3265";456.33664405873
"3266";56.4808714084738
"3267";99.5683801597109
"3268";643.147297026873
"3269";1290.21997693365
"3270";2091.88953740203
"3271";2844.81088806057
"3272";2758.99870408992
"3273";2779.79400511191
"3274";2596.67849790968
"3275";2104.89889693943
"3276";1537.41464390049
"3277";948.641805136792
"3278";566.566523157622
"3279";133.010407472799
"3280";150.909996147269
"3281";596.123615788895
"3282";1465.35521997554
"3283";2221.95393908653
"3284";2690.38389177789
"3285";2858.13819279733
"3286";2957.19644820786
"3287";2651.12841319607
"3288";2204.74757668812
"3289";1439.3099485795
"3290";858.083270437661
"3291";253.778138320903
"3292";-15.7826723297776
"3293";348.28868251417
"3294";571.409868877298
"3295";1262.11445600927
"3296";2019.72100618902
"3297";2538.07189534805
"3298";2628.81100996054
"3299";2939.90561604365
"3300";2645.34061062632
"3301";2087.44480531674
"3302";1424.76634671652
"3303";1205.59490981241
"3304";460.663572669347
"3305";198.845075146336
"3306";197.448089755784
"3307";503.302047636567
"3308";1358.39696019295
"3309";1669.20225800608
"3310";2319.78073295942
"3311";2561.32140917974
"3312";2819.65571478267
"3313";2679.0070627084
"3314";2192.94801100697
"3315";1647.44988262251
"3316";855.478550619265
"3317";539.97406476582
"3318";83.2060182099441
"3319";123.221111640144
"3320";516.83261045336
"3321";1222.75641850955
"3322";1772.6517894484
"3323";2186.71214969713
"3324";2715.88042696941
"3325";2944.22299793708
"3326";2779.92544722468
"3327";2152.10180202499
"3328";1361.42409472035
"3329";940.10354335755
"3330";430.554878985503
"3331";39.5883116809593
"3332";194.290537668147
"3333";516.334843317331
"3334";1299.59862382997
"3335";2258.97835288166
"3336";2783.69414841343
"3337";2902.04103953457
"3338";2743.98072151459
"3339";2575.93094125528
"3340";2076.20101095604
"3341";1477.54305527697
"3342";889.854343507741
"3343";456.958991127167
"3344";152.444512520571
"3345";245.266586487607
"3346";721.946171785426
"3347";1512.50491977936
"3348";1997.56559643806
"3349";2073.28176097076
"3350";2723.41098957033
"3351";2965.97054911809
"3352";2649.34877798559
"3353";2169.85631817015
"3354";1454.64699375564
"3355";909.82394474035
"3356";570.114602866205
"3357";189.90547148278
"3358";255.720869323477
"3359";427.541955226016
"3360";542.180029396422
"3361";865.32523639288
"3362";1977.91575251074
"3363";1771.76225770218
"3364";2835.7760231911
"3365";2721.94507455308
"3366";1943.15776232261
"3367";1064.24873013167
"3368";879.415897731127
"3369";519.795970050114
"3370";-3.60969519711718
"3371";-1.00056900197782
"3372";258.094593789262
"3373";1295.84605101418
"3374";1245.29347793249
"3375";1577.72479751042
"3376";2128.44205813049
"3377";1928.12719087835
"3378";1666.28783340822
"3379";1941.43456787109
"3380";1601.19844381301
"3381";903.534389415031
"3382";395.593726252375
"3383";7.156498561699
"3384";99.3383070523766
"3385";532.838529465525
"3386";1067.26741978151
"3387";2077.2963401313
"3388";1780.70113955836
"3389";2160.8956151307
"3390";2960.50985166016
"3391";2800.4814212557
"3392";2195.49897455272
"3393";1480.27013807733
"3394";921.65483572156
"3395";550.408982787307
"3396";146.315983550332
"3397";154.092947844349
"3398";610.155161785009
"3399";1069.50454059452
"3400";1668.89221361016
"3401";2035.18651241708
"3402";2652.1356182198
"3403";2695.58623185246
"3404";2495.17841591427
"3405";2111.13872035605
"3406";1434.76491216832
"3407";1033.71649197102
"3408";647.97522162196
"3409";147.55163517684
"3410";299.03917274874
"3411";170.798708624497
"3412";1148.49339974603
"3413";2067.67068243115
"3414";2321.09883460009
"3415";2222.31987208663
"3416";2868.50314769048
"3417";2650.31478989206
"3418";2105.38118658754
"3419";1584.00352542042
"3420";1107.69614844712
"3421";468.760207987691
"3422";287.839044959252
"3423";-14.9578176450419
"3424";638.426573390037
"3425";1130.84006211838
"3426";1800.79002129725
"3427";2148.81639773435
"3428";2890.81251164097
"3429";2832.88547617244
"3430";2692.47490261073
"3431";2205.5996943464
"3432";1588.20422847202
"3433";880.639540044403
"3434";685.925902327249
"3435";3.37768270482013
"3436";209.474364722015
"3437";569.546960808498
"3438";889.409167339757
"3439";2174.75675833304
"3440";2336.51217667679
"3441";2866.07331168751
"3442";2983.26839581122
"3443";2677.68849498386
"3444";2210.58249508438
"3445";1424.11077742063
"3446";1127.15368328191
"3447";428.061094667395
"3448";158.656355837694
"3449";75.931210826039
"3450";478.732624823709
"3451";694.50420132988
"3452";1758.90003757007
"3453";2212.39714310772
"3454";2315.47627688755
"3455";3076.76187859942
"3456";2826.10877906968
"3457";2120.44447626735
"3458";1631.32030842364
"3459";842.389093979314
"3460";631.204708923468
"3461";-125.905396804723
"3462";187.335651444659
"3463";388.429260196782
"3464";1494.27841238727
"3465";1912.41051359961
"3466";2274.67569170191
"3467";2402.23245510838
"3468";3047.93900335921
"3469";2593.56766914693
"3470";2250.4943672013
"3471";1399.94409532524
"3472";1074.16180780614
"3473";388.630253322913
"3474";2.29165602418418
"3475";246.688798710343
"3476";484.917549594462
"3477";1056.72837375907
"3478";1483.72368334931
"3479";1627.44233662436
"3480";1619.52848340773
"3481";2313.02364794428
"3482";2612.0415805047
"3483";2065.44871116356
"3484";1558.92268837319
"3485";850.508776840517
"3486";505.17657860073
"3487";-63.2978865626451
"3488";178.814918518499
"3489";587.871395921749
"3490";1322.35895631357
"3491";2079.0135859715
"3492";2815.5147658634
"3493";3081.07589029538
"3494";3108.87992863028
"3495";2626.05555125696
"3496";2206.99264370364
"3497";1416.38855669056
"3498";1012.15868871354
"3499";284.651512643109
"3500";183.341608204012
"3501";223.096920935555
"3502";515.068180091795
"3503";1375.17523349272
"3504";2305.65293536556
"3505";2763.27338680987
"3506";2919.00057032139
"3507";2994.42211906839
"3508";2770.69765049211
"3509";2107.79195723325
"3510";1563.03571645795
"3511";789.412486754786
"3512";525.627279504884
"3513";273.886681367055
"3514";248.052827779735
"3515";700.964302191704
"3516";1187.03367201237
"3517";1216.54529488438
"3518";2397.49358319708
"3519";1658.43337360828
"3520";1631.52851755671
"3521";785.579068851173
"3522";1953.79293086278
"3523";1318.08293700165
"3524";867.368990412338
"3525";589.284389313638
"3526";198.478296838394
"3527";96.5847060083375
"3528";582.01877331243
"3529";1620.94905965701
"3530";1940.83233064101
"3531";2607.68725156524
"3532";2862.83738934511
"3533";3555.88084156321
"3534";2780.37129835786
"3535";2009.63164210133
"3536";1430.9826384515
"3537";1004.85984522934
"3538";514.701795265356
"3539";46.7730714853171
"3540";104.605672649353
"3541";712.280098719984
"3542";1261.95576848348
"3543";2140.52326117432
"3544";2462.65174742077
"3545";3100.17554316406
"3546";3070.27414139358
"3547";2609.78319036237
"3548";2110.89938879929
"3549";1545.63521477056
"3550";953.213750533035
"3551";511.532488132645
"3552";128.125455638846
"3553";126.209524054348
"3554";1033.26353251096
"3555";1551.94627010965
"3556";1831.04672360539
"3557";2470.45853713532
"3558";2923.24146505311
"3559";2951.20554813664
"3560";2669.94619659525
"3561";2188.34113550138
"3562";1528.87359267499
"3563";926.662705090141
"3564";495.733420281121
"3565";45.9687768147727
"3566";442.084554423551
"3567";505.580161968647
"3568";1808.34967627531
"3569";1592.460744233
"3570";2121.81313567135
"3571";2326.74349528521
"3572";2629.27525215617
"3573";2716.16905053951
"3574";2077.74788771009
"3575";1361.0613289369
"3576";929.764488629758
"3577";406.205099066391
"3578";212.952804968961
"3579";231.172262584275
"3580";840.564493888716
"3581";731.467807057885
"3582";1850.78467987639
"3583";2131.187902873
"3584";2951.96509942133
"3585";3056.36960965943
"3586";2679.31357245816
"3587";2161.51216027888
"3588";1482.84596187696
"3589";847.631707541925
"3590";571.69443906541
"3591";265.636120581857
"3592";51.4163718124848
"3593";522.637211645669
"3594";1399.77553253517
"3595";2223.26782431992
"3596";2986.34814609165
"3597";3126.27593975728
"3598";2515.4233655203
"3599";2456.71578975622
"3600";2116.427173771
"3601";1440.48672832655
"3602";973.605229949081
"3603";585.413076905993
"3604";0.936851039826479
"3605";241.377032499757
"3606";615.832145147566
"3607";1548.64730042585
"3608";1998.80188279374
"3609";2280.11834335493
"3610";2859.20640077327
"3611";2707.50264457631
"3612";2442.62498492322
"3613";2033.00356789783
"3614";1576.43149991181
"3615";1026.42291170308
"3616";505.5284117716
"3617";11.5711178270932
"3618";298.344841142381
"3619";759.73739849427
"3620";1311.58611609128
"3621";2017.01748305211
"3622";2662.42203815219
"3623";3087.82904819283
"3624";3159.14939263705
"3625";2569.26462106955
"3626";1950.82258459287
"3627";1566.79163324909
"3628";990.634654413017
"3629";453.643278567271
"3630";221.514456775361
"3631";34.6798590047093
"3632";800.372964692305
"3633";1521.49948586052
"3634";1780.26775613233
"3635";2667.47629056714
"3636";2967.8688479653
"3637";2902.884122485
"3638";2700.86619946476
"3639";2159.47114978045
"3640";1553.36310024277
"3641";853.950113604572
"3642";518.943467946566
"3643";-31.8288656553416
"3644";148.063147701922
"3645";768.074399679965
"3646";1559.51988034513
"3647";2011.60176743052
"3648";2329.63054019503
"3649";2694.45151253637
"3650";3060.44751516296
"3651";2569.98695536554
"3652";2105.80840865294
"3653";1378.45445435601
"3654";915.249667292257
"3655";393.864607265023
"3656";19.4952516699523
"3657";326.201195668015
"3658";886.231613312759
"3659";1269.01135228448
"3660";1813.32908275073
"3661";2455.02425255579
"3662";2711.93506622302
"3663";3078.47417477083
"3664";2671.58733598511
"3665";1992.80875980573
"3666";1357.80213950414
"3667";804.023077177229
"3668";503.07057851164
"3669";241.496150185961
"3670";106.998237473406
"3671";676.634664329558
"3672";1529.15085961042
"3673";2284.25214315377
"3674";2736.46632297563
"3675";2997.6873199587
"3676";2953.62118010404
"3677";2653.3897095152
"3678";2163.82825249861
"3679";1371.74564154534
"3680";948.705532240831
"3681";542.572419477749
"3682";1.29860572641019
"3683";222.624356898447
"3684";764.061742223354
"3685";1439.0630910746
"3686";2271.64284059425
"3687";2495.40726866698
"3688";2648.71723216154
"3689";2659.15972320439
"3690";2515.77479314074
"3691";2070.06645041335
"3692";1523.9190152381
"3693";1021.02516358948
"3694";480.76102142444
"3695";134.254602637374
"3696";268.469690722015
"3697";883.574665712164
"3698";1510.54082007115
"3699";2133.61629954428
"3700";2645.09536144009
"3701";3174.94528360155
